         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
             0   8.26409e+01   0.00000e+00  -1.51272e+01   4.48847e+00   1.00000e+02
             1   8.27687e+01   1.00000e+00  -1.44312e+01   4.48878e+00   1.00083e+02
             2   8.29016e+01   2.00000e+00  -1.36705e+01   4.48914e+00   1.00167e+02
             3   8.30553e+01   3.00000e+00  -1.29054e+01   4.48956e+00   1.00250e+02
             4   8.32342e+01   4.00000e+00  -1.22011e+01   4.49034e+00   1.00333e+02
             5   8.34105e+01   5.00000e+00  -1.15785e+01   4.49119e+00   1.00417e+02
             6   8.36001e+01   6.00000e+00  -1.10484e+01   4.49213e+00   1.00500e+02
             7   8.37853e+01   7.00000e+00  -1.05466e+01   4.49317e+00   1.00583e+02
             8   8.39803e+01   8.00000e+00  -1.01408e+01   4.49480e+00   1.00667e+02
             9   8.41819e+01   9.00000e+00  -9.72377e+00   4.49629e+00   1.00750e+02
            10   8.43782e+01   1.00000e+01  -9.36282e+00   4.49784e+00   1.00833e+02
            11   8.45875e+01   1.10000e+01  -9.01046e+00   4.49946e+00   1.00917e+02
            12   8.47786e+01   1.20000e+01  -8.73979e+00   4.50129e+00   1.01000e+02
            13   8.49747e+01   1.30000e+01  -8.44520e+00   4.50292e+00   1.01083e+02
            14   8.51764e+01   1.40000e+01  -8.16130e+00   4.50445e+00   1.01167e+02
            15   8.53789e+01   1.50000e+01  -7.88850e+00   4.50594e+00   1.01250e+02
            16   8.56006e+01   1.60000e+01  -7.67943e+00   4.50706e+00   1.01333e+02
            17   8.57859e+01   1.70000e+01  -7.44967e+00   4.50813e+00   1.01417e+02
            18   8.59960e+01   1.80000e+01  -7.22389e+00   4.50911e+00   1.01500e+02
            19   8.61948e+01   1.90000e+01  -7.00696e+00   4.50999e+00   1.01583e+02
            20   8.63899e+01   2.00000e+01  -6.82749e+00   4.51033e+00   1.01667e+02
            21   8.65886e+01   2.10000e+01  -6.63626e+00   4.51079e+00   1.01750e+02
            22   8.67852e+01   2.20000e+01  -6.46341e+00   4.51120e+00   1.01833e+02
            23   8.69726e+01   2.30000e+01  -6.29228e+00   4.51156e+00   1.01917e+02
            24   8.71630e+01   2.40000e+01  -6.16908e+00   4.51159e+00   1.02000e+02
            25   8.73613e+01   2.50000e+01  -6.02710e+00   4.51173e+00   1.02083e+02
            26   8.75546e+01   2.60000e+01  -5.88774e+00   4.51185e+00   1.02167e+02
            27   8.77312e+01   2.70000e+01  -5.75268e+00   4.51195e+00   1.02250e+02
            28   8.79195e+01   2.80000e+01  -5.66132e+00   4.51193e+00   1.02333e+02
            29   8.81133e+01   2.90000e+01  -5.55008e+00   4.51195e+00   1.02417e+02
            30   8.82961e+01   3.00000e+01  -5.43586e+00   4.51198e+00   1.02500e+02
            31   8.84648e+01   3.10000e+01  -5.31653e+00   4.51200e+00   1.02583e+02
            32   8.86568e+01   3.20000e+01  -5.26394e+00   4.51199e+00   1.02667e+02
            33   8.88243e+01   3.30000e+01  -5.17534e+00   4.51199e+00   1.02750e+02
            34   8.89987e+01   3.40000e+01  -5.09207e+00   4.51200e+00   1.02833e+02
            35   8.91681e+01   3.50000e+01  -5.01382e+00   4.51200e+00   1.02917e+02
            36   8.93392e+01   3.60000e+01  -4.96738e+00   4.51200e+00   1.03000e+02
            37   8.95145e+01   3.70000e+01  -4.90540e+00   4.51197e+00   1.03083e+02
            38   8.96859e+01   3.80000e+01  -4.83984e+00   4.51188e+00   1.03167e+02
            39   8.98610e+01   3.90000e+01  -4.77047e+00   4.51178e+00   1.03250e+02
            40   9.00205e+01   4.00000e+01  -4.75882e+00   4.51164e+00   1.03333e+02
            41   9.01795e+01   4.10000e+01  -4.72072e+00   4.51152e+00   1.03417e+02
            42   9.03454e+01   4.20000e+01  -4.67749e+00   4.51141e+00   1.03500e+02
            43   9.05096e+01   4.30000e+01  -4.63354e+00   4.51131e+00   1.03583e+02
            44   9.06694e+01   4.40000e+01  -4.61210e+00   4.51122e+00   1.03667e+02
            45   9.08286e+01   4.50000e+01  -4.58198e+00   4.51114e+00   1.03750e+02
            46   9.09806e+01   4.60000e+01  -4.55263e+00   4.51108e+00   1.03833e+02
            47   9.11205e+01   4.70000e+01  -4.52579e+00   4.51103e+00   1.03917e+02
            48   9.12818e+01   4.80000e+01  -4.51551e+00   4.51104e+00   1.04000e+02
            49   9.14351e+01   4.90000e+01  -4.49779e+00   4.51103e+00   1.04083e+02
            50   9.15903e+01   5.00000e+01  -4.47808e+00   4.51101e+00   1.04167e+02
            51   9.17524e+01   5.10000e+01  -4.45919e+00   4.51100e+00   1.04250e+02
            52   9.19006e+01   5.20000e+01  -4.45409e+00   4.51103e+00   1.04333e+02
            53   9.20468e+01   5.30000e+01  -4.44543e+00   4.51112e+00   1.04417e+02
            54   9.21978e+01   5.40000e+01  -4.43827e+00   4.51123e+00   1.04500e+02
            55   9.23431e+01   5.50000e+01  -4.43087e+00   4.51133e+00   1.04583e+02
            56   9.24854e+01   5.60000e+01  -4.43646e+00   4.51150e+00   1.04667e+02
            57   9.26360e+01   5.70000e+01  -4.43648e+00   4.51162e+00   1.04750e+02
            58   9.27854e+01   5.80000e+01  -4.43552e+00   4.51172e+00   1.04833e+02
            59   9.29383e+01   5.90000e+01  -4.43463e+00   4.51182e+00   1.04917e+02
            60   9.30698e+01   6.00000e+01  -4.44376e+00   4.51186e+00   1.05000e+02
            61   9.32190e+01   6.10000e+01  -4.44896e+00   4.51191e+00   1.05083e+02
            62   9.33485e+01   6.20000e+01  -4.45392e+00   4.51195e+00   1.05167e+02
            63   9.34810e+01   6.30000e+01  -4.46041e+00   4.51198e+00   1.05250e+02
            64   9.36351e+01   6.40000e+01  -4.47730e+00   4.51197e+00   1.05333e+02
            65   9.37683e+01   6.50000e+01  -4.48965e+00   4.51198e+00   1.05417e+02
            66   9.39108e+01   6.60000e+01  -4.50057e+00   4.51199e+00   1.05500e+02
            67   9.40476e+01   6.70000e+01  -4.51217e+00   4.51200e+00   1.05583e+02
            68   9.41740e+01   6.80000e+01  -4.53018e+00   4.51200e+00   1.05667e+02
            69   9.42985e+01   6.90000e+01  -4.54671e+00   4.51200e+00   1.05750e+02
            70   9.44447e+01   7.00000e+01  -4.56254e+00   4.51200e+00   1.05833e+02
            71   9.45858e+01   7.10000e+01  -4.57759e+00   4.51200e+00   1.05917e+02
            72   9.47031e+01   7.20000e+01  -4.60150e+00   4.51200e+00   1.06000e+02
            73   9.48390e+01   7.30000e+01  -4.62118e+00   4.51200e+00   1.06083e+02
            74   9.49810e+01   7.40000e+01  -4.64061e+00   4.51200e+00   1.06167e+02
            75   9.51171e+01   7.50000e+01  -4.65919e+00   4.51200e+00   1.06250e+02
            76   9.52566e+01   7.60000e+01  -4.68034e+00   4.51200e+00   1.06333e+02
            77   9.53845e+01   7.70000e+01  -4.70058e+00   4.51200e+00   1.06417e+02
            78   9.55066e+01   7.80000e+01  -4.72081e+00   4.51200e+00   1.06500e+02
            79   9.56361e+01   7.90000e+01  -4.74103e+00   4.51200e+00   1.06583e+02
            80   9.57723e+01   8.00000e+01  -4.76457e+00   4.51200e+00   1.06667e+02
            81   9.58954e+01   8.10000e+01  -4.78690e+00   4.51200e+00   1.06750e+02
            82   9.60163e+01   8.20000e+01  -4.80974e+00   4.51200e+00   1.06833e+02
            83   9.61441e+01   8.30000e+01  -4.83273e+00   4.51200e+00   1.06917e+02
            84   9.62761e+01   8.40000e+01  -4.85669e+00   4.51200e+00   1.07000e+02
            85   9.63906e+01   8.50000e+01  -4.87860e+00   4.51200e+00   1.07083e+02
            86   9.65292e+01   8.60000e+01  -4.90137e+00   4.51200e+00   1.07167e+02
            87   9.66598e+01   8.70000e+01  -4.92473e+00   4.51200e+00   1.07250e+02
            88   9.67762e+01   8.80000e+01  -4.94917e+00   4.51200e+00   1.07333e+02
            89   9.68916e+01   8.90000e+01  -4.97216e+00   4.51200e+00   1.07417e+02
            90   9.70224e+01   9.00000e+01  -4.99444e+00   4.51200e+00   1.07500e+02
            91   9.71426e+01   9.10000e+01  -5.01627e+00   4.51200e+00   1.07583e+02
            92   9.72704e+01   9.20000e+01  -5.03785e+00   4.51200e+00   1.07667e+02
            93   9.73983e+01   9.30000e+01  -5.05980e+00   4.51200e+00   1.07750e+02
            94   9.75164e+01   9.40000e+01  -5.08226e+00   4.51200e+00   1.07833e+02
            95   9.76390e+01   9.50000e+01  -5.10697e+00   4.51200e+00   1.07917e+02
            96   9.77614e+01   9.60000e+01  -5.12987e+00   4.51211e+00   1.08000e+02
            97   9.78884e+01   9.70000e+01  -5.15302e+00   4.51222e+00   1.08083e+02
            98   9.80085e+01   9.80000e+01  -5.17648e+00   4.51233e+00   1.08167e+02
            99   9.81292e+01   9.90000e+01  -5.20085e+00   4.51244e+00   1.08250e+02
           100   9.82454e+01   1.00000e+02  -5.22299e+00   4.51265e+00   1.08333e+02
           101   9.83702e+01   1.01000e+02  -5.24395e+00   4.51277e+00   1.08417e+02
           102   9.84869e+01   1.02000e+02  -5.26531e+00   4.51286e+00   1.08500e+02
           103   9.85950e+01   1.03000e+02  -5.28852e+00   4.51294e+00   1.08583e+02
           104   9.87135e+01   1.04000e+02  -5.31381e+00   4.51293e+00   1.08667e+02
           105   9.88321e+01   1.05000e+02  -5.33625e+00   4.51295e+00   1.08750e+02
           106   9.89476e+01   1.06000e+02  -5.35834e+00   4.51298e+00   1.08833e+02
           107   9.90636e+01   1.07000e+02  -5.38056e+00   4.51299e+00   1.08917e+02
           108   9.91869e+01   1.08000e+02  -5.39804e+00   4.51299e+00   1.09000e+02
           109   9.93137e+01   1.09000e+02  -5.41870e+00   4.51299e+00   1.09083e+02
           110   9.94278e+01   1.10000e+02  -5.44055e+00   4.51300e+00   1.09167e+02
           111   9.95478e+01   1.11000e+02  -5.46268e+00   4.51300e+00   1.09250e+02
           112   9.96630e+01   1.12000e+02  -5.48536e+00   4.51300e+00   1.09333e+02
           113   9.97645e+01   1.13000e+02  -5.50653e+00   4.51300e+00   1.09417e+02
           114   9.98823e+01   1.14000e+02  -5.52635e+00   4.51300e+00   1.09500e+02
           115   9.99959e+01   1.15000e+02  -5.54584e+00   4.51300e+00   1.09583e+02
           116   1.00112e+02   1.16000e+02  -5.56433e+00   4.51300e+00   1.09667e+02
           117   1.00224e+02   1.17000e+02  -5.58257e+00   4.51300e+00   1.09750e+02
           118   1.00336e+02   1.18000e+02  -5.60100e+00   4.51300e+00   1.09833e+02
           119   1.00469e+02   1.19000e+02  -5.61974e+00   4.51300e+00   1.09917e+02
           120   1.00573e+02   1.20000e+02  -5.63891e+00   4.51300e+00   1.10000e+02
           121   1.00683e+02   1.21000e+02  -5.65730e+00   4.51300e+00   1.10083e+02
           122   1.00801e+02   1.22000e+02  -5.67618e+00   4.51300e+00   1.10167e+02
           123   1.00920e+02   1.23000e+02  -5.69516e+00   4.51300e+00   1.10250e+02
           124   1.01029e+02   1.24000e+02  -5.70952e+00   4.51300e+00   1.10333e+02
           125   1.01136e+02   1.25000e+02  -5.72534e+00   4.51300e+00   1.10417e+02
           126   1.01249e+02   1.26000e+02  -5.74172e+00   4.51300e+00   1.10500e+02
           127   1.01369e+02   1.27000e+02  -5.75790e+00   4.51300e+00   1.10583e+02
           128   1.01468e+02   1.28000e+02  -5.77775e+00   4.51300e+00   1.10667e+02
           129   1.01584e+02   1.29000e+02  -5.79701e+00   4.51300e+00   1.10750e+02
           130   1.01699e+02   1.30000e+02  -5.81451e+00   4.51300e+00   1.10833e+02
           131   1.01804e+02   1.31000e+02  -5.83067e+00   4.51300e+00   1.10917e+02
           132   1.01912e+02   1.32000e+02  -5.84608e+00   4.51300e+00   1.11000e+02
           133   1.02030e+02   1.33000e+02  -5.86240e+00   4.51300e+00   1.11083e+02
           134   1.02143e+02   1.34000e+02  -5.87862e+00   4.51300e+00   1.11167e+02
           135   1.02260e+02   1.35000e+02  -5.89495e+00   4.51300e+00   1.11250e+02
           136   1.02366e+02   1.36000e+02  -5.91203e+00   4.51300e+00   1.11333e+02
           137   1.02462e+02   1.37000e+02  -5.92850e+00   4.51300e+00   1.11417e+02
           138   1.02569e+02   1.38000e+02  -5.94566e+00   4.51300e+00   1.11500e+02
           139   1.02692e+02   1.39000e+02  -5.96315e+00   4.51300e+00   1.11583e+02
           140   1.02785e+02   1.40000e+02  -5.97666e+00   4.51300e+00   1.11667e+02
           141   1.02913e+02   1.41000e+02  -5.99071e+00   4.51300e+00   1.11750e+02
           142   1.03016e+02   1.42000e+02  -6.00547e+00   4.51300e+00   1.11833e+02
           143   1.03118e+02   1.43000e+02  -6.02190e+00   4.51300e+00   1.11917e+02
           144   1.03231e+02   1.44000e+02  -6.03689e+00   4.51300e+00   1.12000e+02
           145   1.03338e+02   1.45000e+02  -6.05168e+00   4.51300e+00   1.12083e+02
           146   1.03449e+02   1.46000e+02  -6.06530e+00   4.51300e+00   1.12167e+02
           147   1.03557e+02   1.47000e+02  -6.07954e+00   4.51300e+00   1.12250e+02
           148   1.03670e+02   1.48000e+02  -6.09310e+00   4.51300e+00   1.12333e+02
           149   1.03774e+02   1.49000e+02  -6.10659e+00   4.51300e+00   1.12417e+02
           150   1.03868e+02   1.50000e+02  -6.12043e+00   4.51300e+00   1.12500e+02
           151   1.03973e+02   1.51000e+02  -6.13591e+00   4.51300e+00   1.12583e+02
           152   1.04080e+02   1.52000e+02  -6.15173e+00   4.51300e+00   1.12667e+02
           153   1.04178e+02   1.53000e+02  -6.16729e+00   4.51300e+00   1.12750e+02
           154   1.04315e+02   1.54000e+02  -6.18262e+00   4.51300e+00   1.12833e+02
           155   1.04409e+02   1.55000e+02  -6.19678e+00   4.51300e+00   1.12917e+02
           156   1.04514e+02   1.56000e+02  -6.21252e+00   4.51300e+00   1.13000e+02
           157   1.04617e+02   1.57000e+02  -6.22795e+00   4.51300e+00   1.13083e+02
           158   1.04732e+02   1.58000e+02  -6.24325e+00   4.51300e+00   1.13167e+02
           159   1.04832e+02   1.59000e+02  -6.25806e+00   4.51300e+00   1.13250e+02
           160   1.04925e+02   1.60000e+02  -6.27520e+00   4.51300e+00   1.13333e+02
           161   1.05039e+02   1.61000e+02  -6.29250e+00   4.51300e+00   1.13417e+02
           162   1.05147e+02   1.62000e+02  -6.30905e+00   4.51300e+00   1.13500e+02
           163   1.05252e+02   1.63000e+02  -6.32456e+00   4.51300e+00   1.13583e+02
           164   1.05348e+02   1.64000e+02  -6.33611e+00   4.51300e+00   1.13667e+02
           165   1.05457e+02   1.65000e+02  -6.34874e+00   4.51300e+00   1.13750e+02
           166   1.05552e+02   1.66000e+02  -6.36188e+00   4.51300e+00   1.13833e+02
           167   1.05662e+02   1.67000e+02  -6.37500e+00   4.51300e+00   1.13917e+02
           168   1.05757e+02   1.68000e+02  -6.38761e+00   4.51300e+00   1.14000e+02
           169   1.05857e+02   1.69000e+02  -6.40078e+00   4.51300e+00   1.14083e+02
           170   1.05967e+02   1.70000e+02  -6.41446e+00   4.51300e+00   1.14167e+02
           171   1.06061e+02   1.71000e+02  -6.42847e+00   4.51300e+00   1.14250e+02
           172   1.06175e+02   1.72000e+02  -6.44001e+00   4.51300e+00   1.14333e+02
           173   1.06271e+02   1.73000e+02  -6.45270e+00   4.51297e+00   1.14417e+02
           174   1.06367e+02   1.74000e+02  -6.46677e+00   4.51288e+00   1.14500e+02
           175   1.06467e+02   1.75000e+02  -6.48210e+00   4.51278e+00   1.14583e+02
           176   1.06581e+02   1.76000e+02  -6.49455e+00   4.51264e+00   1.14667e+02
           177   1.06679e+02   1.77000e+02  -6.50661e+00   4.51252e+00   1.14750e+02
           178   1.06789e+02   1.78000e+02  -6.51968e+00   4.51241e+00   1.14833e+02
           179   1.06871e+02   1.79000e+02  -6.53279e+00   4.51231e+00   1.14917e+02
           180   1.06979e+02   1.80000e+02  -6.54597e+00   4.51222e+00   1.15000e+02
           181   1.07079e+02   1.81000e+02  -6.55831e+00   4.51214e+00   1.15083e+02
           182   1.07183e+02   1.82000e+02  -6.57074e+00   4.51208e+00   1.15167e+02
           183   1.07283e+02   1.83000e+02  -6.58326e+00   4.51203e+00   1.15250e+02
           184   1.07381e+02   1.84000e+02  -6.59474e+00   4.51204e+00   1.15333e+02
           185   1.07479e+02   1.85000e+02  -6.60745e+00   4.51203e+00   1.15417e+02
           186   1.07592e+02   1.86000e+02  -6.61980e+00   4.51202e+00   1.15500e+02
           187   1.07685e+02   1.87000e+02  -6.63205e+00   4.51200e+00   1.15583e+02
           188   1.07782e+02   1.88000e+02  -6.64477e+00   4.51201e+00   1.15667e+02
           189   1.07882e+02   1.89000e+02  -6.65733e+00   4.51201e+00   1.15750e+02
           190   1.07982e+02   1.90000e+02  -6.66961e+00   4.51200e+00   1.15833e+02
           191   1.08078e+02   1.91000e+02  -6.68050e+00   4.51200e+00   1.15917e+02
           192   1.08182e+02   1.92000e+02  -6.69607e+00   4.51200e+00   1.16000e+02
           193   1.08271e+02   1.93000e+02  -6.71020e+00   4.51200e+00   1.16083e+02
           194   1.08382e+02   1.94000e+02  -6.72412e+00   4.51200e+00   1.16167e+02
           195   1.08470e+02   1.95000e+02  -6.73680e+00   4.51200e+00   1.16250e+02
           196   1.08575e+02   1.96000e+02  -6.75066e+00   4.51200e+00   1.16333e+02
           197   1.08670e+02   1.97000e+02  -6.76483e+00   4.51200e+00   1.16417e+02
           198   1.08773e+02   1.98000e+02  -6.77906e+00   4.51200e+00   1.16500e+02
           199   1.08875e+02   1.99000e+02  -6.79288e+00   4.51200e+00   1.16583e+02
           200   1.08973e+02   2.00000e+02  -6.80797e+00   4.51200e+00   1.16667e+02
           201   1.09072e+02   2.01000e+02  -6.82248e+00   4.51200e+00   1.16750e+02
           202   1.09163e+02   2.02000e+02  -6.83644e+00   4.51200e+00   1.16833e+02
           203   1.09269e+02   2.03000e+02  -6.84956e+00   4.51200e+00   1.16917e+02
           204   1.09360e+02   2.04000e+02  -6.86298e+00   4.51200e+00   1.17000e+02
           205   1.09472e+02   2.05000e+02  -6.87607e+00   4.51200e+00   1.17083e+02
           206   1.09559e+02   2.06000e+02  -6.88936e+00   4.51200e+00   1.17167e+02
           207   1.09649e+02   2.07000e+02  -6.90387e+00   4.51200e+00   1.17250e+02
           208   1.09754e+02   2.08000e+02  -6.91551e+00   4.51200e+00   1.17333e+02
           209   1.09851e+02   2.09000e+02  -6.92798e+00   4.51200e+00   1.17417e+02
           210   1.09950e+02   2.10000e+02  -6.94089e+00   4.51200e+00   1.17500e+02
           211   1.10047e+02   2.11000e+02  -6.95507e+00   4.51200e+00   1.17583e+02
           212   1.10147e+02   2.12000e+02  -6.96640e+00   4.51200e+00   1.17667e+02
           213   1.10232e+02   2.13000e+02  -6.97948e+00   4.51200e+00   1.17750e+02
           214   1.10322e+02   2.14000e+02  -6.99216e+00   4.51197e+00   1.17833e+02
           215   1.10430e+02   2.15000e+02  -7.00544e+00   4.51189e+00   1.17917e+02
           216   1.10519e+02   2.16000e+02  -7.02046e+00   4.51177e+00   1.18000e+02
           217   1.10630e+02   2.17000e+02  -7.03473e+00   4.51165e+00   1.18083e+02
           218   1.10730e+02   2.18000e+02  -7.04905e+00   4.51154e+00   1.18167e+02
           219   1.10828e+02   2.19000e+02  -7.06306e+00   4.51143e+00   1.18250e+02
           220   1.10921e+02   2.20000e+02  -7.07553e+00   4.51129e+00   1.18333e+02
           221   1.11008e+02   2.21000e+02  -7.08835e+00   4.51119e+00   1.18417e+02
           222   1.11105e+02   2.22000e+02  -7.10126e+00   4.51111e+00   1.18500e+02
           223   1.11197e+02   2.23000e+02  -7.11425e+00   4.51105e+00   1.18583e+02
           224   1.11292e+02   2.24000e+02  -7.12459e+00   4.51106e+00   1.18667e+02
           225   1.11393e+02   2.25000e+02  -7.13659e+00   4.51104e+00   1.18750e+02
           226   1.11486e+02   2.26000e+02  -7.14919e+00   4.51102e+00   1.18833e+02
           227   1.11577e+02   2.27000e+02  -7.16120e+00   4.51101e+00   1.18917e+02
           228   1.11684e+02   2.28000e+02  -7.17046e+00   4.51101e+00   1.19000e+02
           229   1.11791e+02   2.29000e+02  -7.18079e+00   4.51101e+00   1.19083e+02
           230   1.11881e+02   2.30000e+02  -7.19229e+00   4.51100e+00   1.19167e+02
           231   1.11973e+02   2.31000e+02  -7.20425e+00   4.51100e+00   1.19250e+02
           232   1.12061e+02   2.32000e+02  -7.21488e+00   4.51100e+00   1.19333e+02
           233   1.12157e+02   2.33000e+02  -7.22624e+00   4.51100e+00   1.19417e+02
           234   1.12242e+02   2.34000e+02  -7.23782e+00   4.51100e+00   1.19500e+02
           235   1.12338e+02   2.35000e+02  -7.24878e+00   4.51100e+00   1.19583e+02
           236   1.12425e+02   2.36000e+02  -7.26261e+00   4.51100e+00   1.19667e+02
           237   1.12524e+02   2.37000e+02  -7.27682e+00   4.51100e+00   1.19750e+02
           238   1.12623e+02   2.38000e+02  -7.29207e+00   4.51100e+00   1.19833e+02
           239   1.12718e+02   2.39000e+02  -7.30870e+00   4.51100e+00   1.19917e+02
           240   1.12812e+02   2.40000e+02  -7.32674e+00   4.51100e+00   1.20000e+02
           241   1.12908e+02   2.41000e+02  -7.34134e+00   4.51100e+00   1.20083e+02
           242   1.12998e+02   2.42000e+02  -7.35496e+00   4.51100e+00   1.20167e+02
           243   1.13091e+02   2.43000e+02  -7.36823e+00   4.51100e+00   1.20250e+02
           244   1.13184e+02   2.44000e+02  -7.38494e+00   4.51100e+00   1.20333e+02
           245   1.13279e+02   2.45000e+02  -7.40065e+00   4.51100e+00   1.20417e+02
           246   1.13390e+02   2.46000e+02  -7.41667e+00   4.51100e+00   1.20500e+02
           247   1.13470e+02   2.47000e+02  -7.43190e+00   4.51100e+00   1.20583e+02
           248   1.13563e+02   2.48000e+02  -7.44564e+00   4.51100e+00   1.20667e+02
           249   1.13660e+02   2.49000e+02  -7.45994e+00   4.51097e+00   1.20750e+02
           250   1.13750e+02   2.50000e+02  -7.47275e+00   4.51088e+00   1.20833e+02
           251   1.13839e+02   2.51000e+02  -7.48476e+00   4.51078e+00   1.20917e+02
           252   1.13936e+02   2.52000e+02  -7.49390e+00   4.51064e+00   1.21000e+02
           253   1.14016e+02   2.53000e+02  -7.50439e+00   4.51052e+00   1.21083e+02
           254   1.14108e+02   2.54000e+02  -7.51576e+00   4.51041e+00   1.21167e+02
           255   1.14203e+02   2.55000e+02  -7.52758e+00   4.51031e+00   1.21250e+02
           256   1.14310e+02   2.56000e+02  -7.53905e+00   4.51022e+00   1.21333e+02
           257   1.14399e+02   2.57000e+02  -7.55218e+00   4.51014e+00   1.21417e+02
           258   1.14486e+02   2.58000e+02  -7.56601e+00   4.51008e+00   1.21500e+02
           259   1.14591e+02   2.59000e+02  -7.57913e+00   4.51003e+00   1.21583e+02
           260   1.14686e+02   2.60000e+02  -7.59009e+00   4.51004e+00   1.21667e+02
           261   1.14758e+02   2.61000e+02  -7.60204e+00   4.51003e+00   1.21750e+02
           262   1.14869e+02   2.62000e+02  -7.61368e+00   4.51001e+00   1.21833e+02
           263   1.14961e+02   2.63000e+02  -7.62575e+00   4.51000e+00   1.21917e+02
           264   1.15053e+02   2.64000e+02  -7.64320e+00   4.51001e+00   1.22000e+02
           265   1.15145e+02   2.65000e+02  -7.65757e+00   4.51000e+00   1.22083e+02
           266   1.15228e+02   2.66000e+02  -7.67223e+00   4.51000e+00   1.22167e+02
           267   1.15303e+02   2.67000e+02  -7.68714e+00   4.51000e+00   1.22250e+02
           268   1.15417e+02   2.68000e+02  -7.69853e+00   4.51000e+00   1.22333e+02
           269   1.15504e+02   2.69000e+02  -7.71116e+00   4.51000e+00   1.22417e+02
           270   1.15598e+02   2.70000e+02  -7.72420e+00   4.51000e+00   1.22500e+02
           271   1.15694e+02   2.71000e+02  -7.73729e+00   4.51000e+00   1.22583e+02
           272   1.15786e+02   2.72000e+02  -7.75279e+00   4.51000e+00   1.22667e+02
           273   1.15875e+02   2.73000e+02  -7.76705e+00   4.51000e+00   1.22750e+02
           274   1.15961e+02   2.74000e+02  -7.78105e+00   4.51000e+00   1.22833e+02
           275   1.16067e+02   2.75000e+02  -7.79413e+00   4.51000e+00   1.22917e+02
           276   1.16145e+02   2.76000e+02  -7.80766e+00   4.51000e+00   1.23000e+02
           277   1.16249e+02   2.77000e+02  -7.82084e+00   4.51000e+00   1.23083e+02
           278   1.16327e+02   2.78000e+02  -7.83272e+00   4.51000e+00   1.23167e+02
           279   1.16426e+02   2.79000e+02  -7.84502e+00   4.51000e+00   1.23250e+02
           280   1.16511e+02   2.80000e+02  -7.85919e+00   4.50997e+00   1.23333e+02
           281   1.16597e+02   2.81000e+02  -7.87217e+00   4.50988e+00   1.23417e+02
           282   1.16701e+02   2.82000e+02  -7.88450e+00   4.50978e+00   1.23500e+02
           283   1.16784e+02   2.83000e+02  -7.89583e+00   4.50967e+00   1.23583e+02
           284   1.16874e+02   2.84000e+02  -7.90788e+00   4.50950e+00   1.23667e+02
           285   1.16954e+02   2.85000e+02  -7.92113e+00   4.50938e+00   1.23750e+02
           286   1.17054e+02   2.86000e+02  -7.93419e+00   4.50928e+00   1.23833e+02
           287   1.17146e+02   2.87000e+02  -7.94778e+00   4.50918e+00   1.23917e+02
           288   1.17235e+02   2.88000e+02  -7.96155e+00   4.50914e+00   1.24000e+02
           289   1.17323e+02   2.89000e+02  -7.97431e+00   4.50909e+00   1.24083e+02
           290   1.17420e+02   2.90000e+02  -7.98660e+00   4.50905e+00   1.24167e+02
           291   1.17515e+02   2.91000e+02  -7.99936e+00   4.50902e+00   1.24250e+02
           292   1.17604e+02   2.92000e+02  -8.01361e+00   4.50903e+00   1.24333e+02
           293   1.17689e+02   2.93000e+02  -8.02739e+00   4.50902e+00   1.24417e+02
           294   1.17779e+02   2.94000e+02  -8.04116e+00   4.50901e+00   1.24500e+02
           295   1.17869e+02   2.95000e+02  -8.05372e+00   4.50900e+00   1.24583e+02
           296   1.17966e+02   2.96000e+02  -8.06856e+00   4.50900e+00   1.24667e+02
           297   1.18064e+02   2.97000e+02  -8.08293e+00   4.50900e+00   1.24750e+02
           298   1.18149e+02   2.98000e+02  -8.09668e+00   4.50900e+00   1.24833e+02
           299   1.18226e+02   2.99000e+02  -8.11088e+00   4.50900e+00   1.24917e+02
           300   1.18330e+02   3.00000e+02  -8.12603e+00   4.50900e+00   1.25000e+02
           301   1.18417e+02   3.01000e+02  -8.13945e+00   4.50900e+00   1.25083e+02
           302   1.18517e+02   3.02000e+02  -8.15242e+00   4.50900e+00   1.25167e+02
           303   1.18595e+02   3.03000e+02  -8.16647e+00   4.50900e+00   1.25250e+02
           304   1.18691e+02   3.04000e+02  -8.18018e+00   4.50900e+00   1.25333e+02
           305   1.18775e+02   3.05000e+02  -8.19325e+00   4.50900e+00   1.25417e+02
           306   1.18862e+02   3.06000e+02  -8.20590e+00   4.50900e+00   1.25500e+02
           307   1.18962e+02   3.07000e+02  -8.21951e+00   4.50900e+00   1.25583e+02
           308   1.19040e+02   3.08000e+02  -8.23338e+00   4.50900e+00   1.25667e+02
           309   1.19130e+02   3.09000e+02  -8.24775e+00   4.50900e+00   1.25750e+02
           310   1.19224e+02   3.10000e+02  -8.26227e+00   4.50897e+00   1.25833e+02
           311   1.19308e+02   3.11000e+02  -8.27763e+00   4.50889e+00   1.25917e+02
           312   1.19401e+02   3.12000e+02  -8.29259e+00   4.50877e+00   1.26000e+02
           313   1.19491e+02   3.13000e+02  -8.30763e+00   4.50865e+00   1.26083e+02
           314   1.19588e+02   3.14000e+02  -8.32334e+00   4.50854e+00   1.26167e+02
           315   1.19673e+02   3.15000e+02  -8.33901e+00   4.50843e+00   1.26250e+02
           316   1.19766e+02   3.16000e+02  -8.35582e+00   4.50829e+00   1.26333e+02
